1.17352;-1.38972;-0.96236;1.35445;1.50386
-0.474769;-2.12798;-1.18208;0.235831;-0.477683
0.169617;-0.544898;-0.383669;0.0925272;-0.246661
-0.135505;-1.03692;-0.931751;0.284732;0.0612982
-0.594645;-1.40048;1.01569;1.34499;-0.605653
-0.13423;-2.50583;-1.56669;-1.41185;0.353733
0.378491;-0.465559;-1.40442;0.99863;0.655339
0.243573;-1.0725;-1.36233;0.058698;1.91774
-0.436497;-2.23242;-1.64832;-0.0230302;-0.186636
-0.682218;-2.59058;-0.339371;-0.112389;-0.728036
-0.407297;-1.14202;-0.183896;0.0529188;1.05494
-0.0851771;-1.90894;-0.472941;0.7335;0.149335
0.490491;-0.171385;0.454257;0.541149;-0.288783
0.572941;-1.54667;-1.03186;-0.340852;-0.527873
0.648559;-1.66092;0.223725;0.593132;0.651096
-0.0830599;-1.44519;-0.21283;-0.560773;-0.339471
-0.702048;-0.666739;0.016402;1.78925;-0.385394
-0.986001;-1.86481;-0.552084;0.387085;1.25046
-0.250105;-0.519677;0.520326;0.520657;0.66696
1.56504;-1.43378;0.929855;-0.152159;-0.343018
0.913975;-0.911977;-0.585189;1.29475;-0.525293
0.335164;-1.57957;0.00106674;1.68028;-0.150067
1.39846;-1.05274;-0.88373;1.56647;1.42829
-0.613844;-1.37271;-0.372367;1.33887;0.0267027
-0.308748;0.0268807;-0.711123;0.111569;-0.408209
-0.679345;-1.1017;-1.05632;0.83176;0.974747
-0.373397;-0.583921;-0.279202;-0.0822145;-0.342302
1.35391;-0.617228;0.827162;0.306217;0.770389
-1.00988;-1.99177;-0.573463;0.658872;-0.0525159
-0.875189;-2.44063;-0.82509;-0.620749;-0.90453
-0.965376;-1.52794;-1.08444;-1.12781;0.449268
1.65603;-1.40765;0.445681;0.68077;-0.318694
1.39826;-2.22367;-0.616683;0.622463;0.802141
-0.146244;-0.908945;-0.181721;-0.261886;1.02338
-0.336402;-1.13476;-0.447929;0.534006;-0.218171
-0.251649;-1.64939;-1.01108;0.0101641;-0.0838903
0.227518;-0.619207;0.142955;0.631339;-0.48719
0.522468;-2.267;-0.375403;-0.670579;0.0246135
0.162381;-1.34314;0.281914;1.94572;-0.222683
-0.390303;-0.794157;-0.195316;-0.0200538;0.815639
-0.159099;-1.30612;-1.34373;1.02086;-0.225228
-0.718236;-1.80228;-0.663664;1.02906;1.37953
-1.17692;-1.79095;-0.0739623;-0.259668;0.404279
0.399824;-1.79837;-0.853097;0.133379;1.29875
0.270289;-1.17489;-0.576532;1.60229;0.206008
0.0301935;-1.90997;-1.14178;0.713156;-0.0974321
1.26918;-1.23179;-0.174261;0.515594;0.752008
-0.254533;-0.676885;-0.281707;0.168228;-0.221014
0.765427;-0.709284;-0.44424;0.933047;0.589571
1.17053;-2.50195;-1.00454;0.179447;-0.204487
-0.284201;-1.78279;-0.00143829;0.910855;1.39821
0.305193;-2.10536;-1.5732;-1.59328;1.1575
-0.504086;-1.62126;-0.0376381;1.11239;0.811899
-0.471931;-1.43274;-1.10398;0.232479;-0.309849
0.010667;-1.83847;-0.58819;0.00951668;-0.851819
-0.510725;-1.07735;-0.341587;0.484658;0.124077
0.45331;-0.92033;0.405826;0.913663;1.22149
-1.20249;-1.04776;-0.591131;0.684512;-0.290214
0.202485;-0.0374694;-0.360093;0.805356;1.66268
-0.344526;-2.20504;-0.777404;-1.60061;0.495184
-1.09195;-1.17122;-0.51736;0.442169;-0.42591
-0.0872416;-2.48312;-0.163848;-0.118293;0.114121
-0.600272;-1.04662;-0.763862;1.21907;-0.394322
0.490174;-1.9745;-1.10148;-0.0734275;-0.592421
0.0404975;-0.933082;-1.32481;0.178991;0.528261
-0.414841;-1.50545;0.0790431;0.26333;0.748511
0.0850423;-1.1869;0.944425;-0.284068;1.04783
1.05792;-0.030034;-0.441281;1.02675;1.39258
0.552314;-1.31855;-1.5287;1.5959;1.47011
-0.870566;-1.73207;-0.402452;0.880971;-0.509871
-0.260486;-1.28558;-0.905699;0.216169;-0.431371
-0.558241;-1.38922;-0.698707;1.58907;-0.122855
-0.193858;-2.60683;-0.391947;-1.0716;-0.414078
0.652448;-0.909141;-0.44265;1.06218;-0.156298
0.179467;-1.60312;-0.503139;-0.0818233;1.26068
0.162496;-2.18511;-0.445372;-0.486967;0.952115
-0.142178;-1.7336;-1.32422;1.08038;1.51367
-0.659134;-1.25264;-0.0156182;0.13012;0.921933
0.798921;-1.25375;-0.588414;-1.56975;0.658983
1.72752;-1.07303;0.180861;-1.01396;1.43254
1.73277;-0.902921;-0.248456;0.845199;0.542227
-0.164557;-0.532486;0.576979;-0.346559;-0.672077
-0.327812;-1.59993;-0.632034;0.279016;0.859862
-1.05119;-0.936043;-1.18107;1.22301;-0.633024
0.520122;-1.18767;0.0338089;0.350428;-0.631368
-0.112275;-1.41959;-0.488266;0.409982;0.863892
1.15654;-0.667345;-1.86187;0.652144;0.046935
0.169194;-1.20293;-0.705914;0.44096;1.08938
-1.30145;-1.76536;-0.920825;0.278282;-0.167428
0.0783448;-1.48125;-0.680797;0.105206;0.515527
1.75164;0.0247839;-0.862671;1.25799;0.110929
-0.866113;-1.32477;-0.20926;1.41972;1.04431
-0.348551;-1.38289;-1.70133;-0.769122;0.0308943
0.464777;-2.87794;-1.14179;-0.343892;0.731465
0.323278;-1.5897;-0.603806;0.124548;1.74324
0.306363;-2.04471;-1.46516;-0.0196297;-0.0140445
-0.461531;-1.37801;-0.424953;-1.87696;1.37439
-0.323458;-1.27505;-0.839608;0.551679;-0.225515
1.10553;-0.72781;-0.445807;0.668363;-0.544973
0.506542;-1.54758;-2.13518;-0.47632;-0.82217
1.0769;-0.21027;0.56388;0.912606;1.66701
-0.951701;-1.92463;-0.55772;0.424498;-1.6647
-0.735652;-2.77196;-0.694796;-0.376758;1.3464
0.512513;-1.78076;-0.872465;-0.0261037;1.20276
0.619059;-0.744149;0.240042;0.402034;-0.444512
-0.423921;-1.99877;-1.12139;0.0060678;-0.0918499
1.24384;-2.34574;-0.942904;0.66729;1.09238
0.0323425;-1.417;-0.510399;0.475129;-0.436323
-0.154876;-1.08728;0.57679;0.645655;0.829248
-1.03326;-1.54827;-0.417277;0.968606;0.989911
-0.200528;-1.38501;-0.784242;0.503651;-0.43968
-0.287561;-2.17246;-1.37096;0.148345;0.33828
0.660486;-0.818407;-0.447072;0.259076;0.433141
-0.593743;-1.59703;0.212417;-0.385298;-0.745966
-0.308631;-0.868775;-0.413598;-1.02315;1.87667
-0.879136;-1.08617;-0.222632;0.910018;1.17043
1.11702;-1.85705;-0.994592;1.69741;0.438846
0.654011;-1.08942;-0.880415;1.90068;0.567056
0.812111;-0.142414;-0.0319319;1.51402;1.10404
-0.624293;-2.0513;0.373739;0.0826077;0.866921
0.96416;-0.396469;0.376892;0.936545;-0.365903
1.54224;-1.23743;-0.341444;1.33321;-0.314315
0.254926;-1.32499;-0.859987;-0.463007;1.55763
-0.457739;-1.88437;-0.0154196;0.910728;1.76269
0.561087;-0.973482;-0.577197;-0.78477;-0.113761
-0.782213;-1.6467;-0.811672;0.109376;-0.745044
-0.815802;-1.26818;0.238552;0.109408;0.493376
-0.722145;-0.91479;-1.14193;0.972129;1.08318
0.90689;-1.74054;-0.738657;0.737792;0.702244
-0.707041;-1.21497;-1.017;0.840737;-0.379174
0.428627;-1.51444;-0.862471;1.00617;0.662297
-0.312657;-1.49904;0.119154;0.199173;-1.13033
-1.06827;-1.73788;-1.39753;-0.101405;-0.60412
-1.20601;-1.2142;-0.51523;1.53434;-0.528181
0.14528;-1.14718;0.393693;0.658689;0.260383
-0.0910639;-2.62693;0.203521;-0.175787;1.05592
-0.335021;-2.38778;0.311355;-0.262437;-0.190749
0.11685;-1.14481;-0.38682;0.306124;1.98196
0.321156;-1.91371;-0.166696;0.704233;-0.236184
-0.382859;-1.97645;0.0883729;-0.82982;1.44513
-0.361495;-0.452036;-0.237051;0.660136;-0.429866
0.192205;-1.57788;-0.250046;1.60892;-0.413235
1.16352;-0.525556;-1.41344;1.85925;1.17293
-0.667573;-2.01509;-0.883721;-0.184012;0.640264
-1.0145;-2.24298;-0.930449;-0.758532;0.289651
-0.174446;-1.97776;-1.65937;-0.546327;-0.320798
-1.0479;-1.94434;-0.197315;-0.35528;0.00760216
-1.01531;-2.68649;-1.01409;-0.152524;-0.260192
-1.39134;-1.38982;-0.587693;-0.758489;1.33594
-0.523396;-1.42776;-0.331183;0.122207;0.0834732
-0.207186;-1.71083;-0.687442;-1.00392;-0.483639
-0.259068;-0.503471;0.207992;0.857263;1.65898
0.868546;-0.314715;0.921562;1.17806;-1.64601
-0.297811;0.42133;-0.751583;0.215989;0.161557
1.23709;0.00177987;0.0128072;0.244794;-0.963571
0.134407;-0.995542;-0.994927;0.866769;-0.143402
0.0759852;-1.70874;-0.982229;-0.869669;0.138049
-0.595604;-1.20072;0.152722;0.892694;0.309983
-0.697974;-2.30578;-0.642264;-0.854701;-0.608414
-0.43484;-2.16136;-1.21029;-0.208788;0.10053
0.0621478;-1.29696;-0.821597;0.551591;0.0740446
-0.248016;-1.77211;-1.7587;0.0119942;-0.600381
0.0135088;-2.49119;-1.03423;-0.731202;-1.12919
-0.632585;-1.68571;-0.990313;-0.396018;1.25006
-0.941259;-2.24684;-0.349771;0.827278;-0.253646
0.189168;-3.13689;-1.2842;-0.646076;-1.30429
-0.632207;-1.48092;-0.654562;-0.0585277;-0.0885587
0.21038;-2.56711;-1.19354;0.107084;-0.881958
0.281553;-1.17884;0.40151;0.586817;0.642479
1.43101;-0.367588;0.230371;1.34513;-0.168671
0.325775;-0.277601;0.648934;0.536223;1.42631
-0.561892;-1.09773;0.145705;0.373594;0.390563
-0.36877;-1.47368;0.0322465;-0.536099;-0.264203
-0.671867;-0.677902;-1.44668;0.0835202;0.00783718
-0.276635;-1.61307;-0.661579;0.29652;1.46716
0.55982;-1.26102;0.00591285;0.741104;1.47886
-0.692391;-0.899432;-0.765003;0.152275;-0.42654
1.7032;-0.107025;0.391766;0.850455;-1.07891
0.11516;-1.49689;0.520796;0.0631255;-0.404146
-0.227024;-1.47479;-1.45707;-0.657071;0.16667
-0.587478;-2.01555;-1.05573;0.659992;-0.334929
0.688812;0.595974;0.605949;0.468529;1.27098
0.461498;-1.41617;-0.0568698;-3.9042e-05;0.439788
-0.270543;-1.31584;-0.240738;0.47809;-0.37624
0.668251;-1.50565;-0.240785;-0.673514;-0.672209
-0.726131;-1.91895;-0.750332;-0.220784;-0.508511
-0.269581;-1.50728;-1.92172;-0.565468;0.058911
0.179373;-2.01093;-0.568582;-0.548334;-0.2238
-0.562168;-1.56464;-0.968387;-0.43447;-0.425941
-0.654242;-1.5954;0.0884392;-0.473413;-0.475101
-0.44246;-1.84254;-1.06178;0.940994;1.29197
-0.384573;-2.07776;-0.380613;0.567286;0.0420105
-0.856354;-0.801282;-0.595878;0.15212;-0.219652
0.574245;-1.41624;0.364125;1.26721;1.97866
-0.636936;-0.889735;-1.32491;-0.661719;-0.379238
-0.777386;-1.93591;-0.112993;-0.0873084;-0.591844
-0.283227;-1.9943;-0.506877;-0.0601786;1.19844
-0.390028;-0.734469;-1.36808;0.317785;-0.110038
-0.424224;0.283076;0.773181;0.196176;0.287166
0.111141;-0.986073;-0.623825;-0.198689;1.61282
0.0400428;-1.56015;-1.15942;-0.321827;0.222286
0.586999;0.248854;-1.14804;0.843732;0.672954
-0.78091;-1.05159;-0.320712;-0.872443;-0.596723
-0.441975;-2.62557;-0.470525;-0.29236;-0.58488
-0.783726;-1.25009;-1.62735;-1.36801;-0.103997
-0.61855;-0.777051;-1.36686;0.142065;-0.186731
0.875664;-0.894253;0.184099;1.60342;1.59531
-0.499225;-1.04724;-0.837737;-0.653064;0.538444
0.252198;-1.64475;-1.59918;-1.08189;-0.846183
-0.48979;-0.931028;-0.723327;1.03823;-0.420287
-0.458236;-2.19164;-1.96743;0.409518;0.820715
-0.307292;-1.66372;-1.45244;1.50338;-0.294093
-0.292569;-2.06571;-0.924225;0.0112487;0.169713
-0.0316911;-1.38827;-0.681112;0.0708821;-1.50917
-0.274304;-2.23988;-0.901116;-1.20777;0.556227
-0.617283;-1.46601;-0.448301;0.0333342;-1.25604
-1.11339;-1.40558;-0.905501;0.235131;0.780001
2.64116;-0.106314;1.6853;1.67231;0.258403
-0.759232;-0.974409;0.393409;-0.271441;-0.0943873
-0.824433;-2.07244;-0.944937;-0.830359;0.865032
-0.579687;-0.901674;-0.659568;-0.847625;-0.615402
-0.336493;-2.58889;-0.534137;0.263599;-0.717909
-0.054699;-1.52836;-1.18284;0.216153;0.360209
-0.355279;-1.45481;-1.32868;-1.08239;0.431549
-0.167809;-1.11667;-0.4878;-0.189572;-0.273701
-0.628532;-1.27799;-0.994064;-0.766723;0.317486
-0.739472;-2.46139;-0.482741;0.367603;0.835006
-0.36815;-1.55964;-1.24332;-1.56192;-0.537201
-0.745744;-1.81836;-0.41527;-0.683481;0.222948
-1.03659;-1.75616;0.148113;-1.09019;-0.636481
-0.333015;-3.10004;-1.08149;0.317447;-0.0832495
0.647192;-2.23699;-2.17925;-0.228523;-0.0902712
-0.421159;-2.9408;-0.682919;-0.753498;0.214478
-0.345235;-0.640293;-0.0392258;0.416355;-0.856319
0.128998;-1.55165;-2.01352;-0.672632;1.00763
-1.07278;-1.71168;-0.0550172;0.16537;-0.957073
0.0121363;-3.23785;-1.09882;0.30029;0.537833
-1.06002;-0.00445562;-1.01921;0.644455;-0.107331
-0.63081;-1.92266;-1.33718;0.535929;0.404524
-0.0075412;-2.03355;-0.100305;0.240906;-0.631887
-0.701505;-1.13342;-0.194632;-0.452723;0.5835
-1.32467;-1.52928;0.303581;0.723709;-1.31759
-0.236977;-2.31296;-0.968737;-0.738164;1.21089
-1.07424;-1.5852;-0.221469;0.067259;0.741077
-0.16841;0.165022;0.286558;0.967794;1.01706
0.0824891;-2.45399;-1.43224;-0.553467;-1.22618
0.0396937;-1.8225;-0.750876;0.57422;-1.10382
-0.275744;-0.453962;-0.662167;0.380941;0.287609
-0.517042;-2.52851;-0.997621;0.186137;-1.41832
0.310132;-1.22427;0.119719;1.02793;1.17314
0.800625;-0.17022;0.13711;0.0478159;0.64835
-0.419182;-2.46974;-0.943148;-0.115924;-0.38297
-0.160423;-1.8425;-1.96747;-0.291693;-0.325052
0.440541;-3.32441;-0.307368;-0.611812;0.918656
0.444818;0.401827;-1.4447;0.781337;0.074385
-0.609983;-2.00106;0.191471;0.529553;0.625931
0.077596;-1.50478;0.0660191;0.145736;0.340748
-0.752849;-1.35077;-1.13308;-0.641449;-1.35098
0.149632;-0.508558;0.14523;-1.01137;0.936986
0.742864;-0.576972;-0.682689;0.420574;-0.769028
0.110644;-1.33251;-1.21457;0.196476;1.17267
-1.01692;-1.02656;-1.02352;0.104657;0.0643303
0.528751;-1.34337;0.184624;1.18234;1.5027
-0.771228;-1.69893;-0.91484;-1.61918;0.514435
0.163753;-2.20235;-0.230079;-0.323038;-0.245412
1.5;-0.694991;0.225326;0.512555;-0.986775
0.769344;-3.05552;-0.920429;-1.19569;-0.13814
-1.13833;-1.52889;-1.45332;-0.70663;-0.482347
-0.05418;-2.66404;-1.13384;0.0256079;-0.611162
0.161536;-2.11667;-1.2239;-0.967963;-1.00065
-0.668279;-2.46286;-1.25324;-0.740914;-0.184401
1.75446;-1.05286;-0.358178;0.640003;-0.726436
0.235545;-0.202965;0.769072;0.975927;-1.34995
0.330916;-1.19606;0.106959;0.442245;0.800203
-0.0421505;-1.39349;-0.0938466;-0.518392;-0.474306
0.720889;-1.26321;0.6407;0.321484;-0.749304
-0.480825;-0.47877;-0.883336;0.250641;0.321625
0.596866;-1.00659;-0.893596;0.0261282;0.571649
-0.0462131;-0.334364;-0.640417;1.46699;0.904353
-1.26615;-1.31084;-1.45919;-0.703822;-1.06547
-0.368838;-2.43401;-1.30559;-0.201704;0.947974
-0.12756;-1.76865;-1.22421;-1.13597;-1.07861
-0.929747;-1.72165;-0.847743;0.377919;-0.479856
-0.734386;-1.36533;-1.13477;0.132416;0.326723
0.333179;-1.01867;0.363464;1.28824;0.532884
-0.398915;-2.25208;-0.557509;-1.41857;0.333842
0.480697;-0.900777;0.184927;0.555149;-0.415918
-0.430448;-0.88099;-0.437396;0.515158;0.872287
-0.260383;-1.10014;-0.157426;1.03665;1.39119
-1.07422;-2.26321;0.0219529;0.318804;0.817964
0.465499;-2.43877;-0.718382;0.556517;1.37207
-0.237916;-0.92265;-0.637233;0.844622;-1.14193
-0.3797;-1.92237;-0.596228;-0.976521;-0.0244653
0.982591;-2.4955;-0.716845;-0.727562;-1.42227
-1.20553;-1.14377;-0.515325;-0.255755;0.237628
0.98902;0.628224;0.279319;1.53821;0.33363
0.114032;-0.749781;-1.27851;0.876211;-0.380424
-0.183772;-1.90038;-0.8327;-0.915208;-0.334283
0.440659;-2.27898;-1.37163;-0.132349;-0.355642
1.80021;-0.0187424;-0.0346786;0.702653;0.0579657
-0.838379;-0.782281;-0.553534;0.0825498;-0.222327
-0.0371654;-1.88413;-0.986199;0.126104;0.26996
0.368837;-1.41872;-1.03873;0.172574;1.10427
0.673067;-2.62798;-0.356613;1.09054;0.711054
0.247795;-0.885708;-1.44531;0.160076;-0.0346044
-1.79335;-1.24127;-0.443061;0.434948;-0.11568
-1.16085;-1.27838;-0.182364;-0.463717;1.7711
-0.966712;-0.0373242;-0.216725;-0.445512;1.5704
0.452384;0.112287;0.543222;0.961792;0.988456
0.401224;0.22798;0.00759707;-0.113598;1.29511
0.0521221;-1.4442;-1.02423;-0.285827;0.633019
-0.567736;-0.213079;-0.762121;0.66946;0.403241
-0.338978;-1.34764;-1.50631;0.0370689;0.0574286
-0.50921;-0.951137;-0.808621;0.719518;0.648546
-0.234056;0.322206;-0.652328;0.737659;-0.137242
0.00882981;-1.59505;-0.608133;-0.0385846;-0.348388
-0.382253;-1.49206;-0.782455;0.590719;-0.17043
0.765854;-0.923491;-0.749161;-0.0957602;0.692961
-0.756794;-0.550313;-0.330937;0.647358;-0.0155158
0.178294;-2.86646;0.0412125;0.134434;0.978914
-0.246772;-1.6246;-0.882669;0.454476;1.39925
-0.558072;-0.901515;-0.960347;0.765929;0.0754073
0.844138;-0.339296;-0.66573;0.952455;0.227618
0.659412;-1.21205;-0.260794;0.635188;-0.113861
1.25716;-0.374684;0.579793;1.28269;-0.112992
-1.3061;-1.20848;-1.46378;1.20503;0.196301
-0.313297;-0.944093;0.253903;0.745422;0.0456819
0.87302;-0.812224;-0.389545;1.13932;0.193236
-0.0915672;-1.03162;-1.35171;1.45005;1.52023
-0.318516;-1.21974;1.30155;0.562382;0.156805
-0.90627;-2.37076;-0.669753;-1.39288;0.191143
-0.367121;-2.60874;-0.360302;-0.70561;-0.0134898
-0.922364;-2.86976;-0.85265;-0.0330954;-0.341803
0.00848687;-1.74473;-0.638142;-0.0689993;-0.451548
-0.278501;0.226757;0.642421;-1.38281;-0.130494
-1.31226;-2.10135;-1.02375;0.122055;0.274106
0.245847;-1.34727;-1.54514;-0.691461;-0.0250986
-0.0292469;-2.481;-0.461269;-0.308485;-0.604216
-1.32678;-1.06371;-0.371237;0.0409803;-0.223676
-0.217927;-1.96692;-2.02691;1.1849;0.900511
-0.227048;-1.71002;-1.05808;-0.344657;0.371841
0.418889;-0.316286;-0.252597;0.950819;-0.467268
0.172362;-2.63631;-0.879413;-0.977376;-0.464678
0.822703;-0.666333;-1.0548;0.0516839;1.61089
-0.846485;-1.86835;0.35412;-0.887898;-0.306017
0.0714057;-1.49324;-0.655432;0.658442;0.0631947
-0.334177;-1.75031;-1.33506;-0.0619211;-0.460131
-0.091722;-1.20836;-0.79786;1.4267;-0.0876608
-0.6114;-1.80036;-0.791008;-0.0178936;0.657912
-0.463794;-0.452751;0.515619;0.634934;1.25958
-1.16834;-1.53138;-1.08728;-0.119163;-0.141702
-0.403179;-0.900812;-0.155392;1.61105;1.4244
0.711061;-0.75805;-0.676364;-0.300663;1.3037
-0.361665;-1.47566;-1.25384;0.248032;-0.13812
-0.405877;0.0453093;0.728868;0.669116;0.951131
-1.15199;-1.23444;-0.703063;-0.125613;-0.0765429
0.904952;-0.477658;0.108472;-0.921534;1.3874
-0.00624764;-1.8099;-0.338469;0.678457;1.36383
-0.255716;-1.22931;-0.695655;0.869886;0.307847
-1.01367;-1.61696;-1.081;0.127633;0.199507
-0.300282;-1.35964;-1.19833;-0.252689;0.670597
0.203836;0.295876;0.225563;-0.513367;0.892381
-1.13987;-1.12612;-0.6602;0.0965662;-0.168375
1.22946;-0.635845;-0.474192;1.08648;-0.338362
-0.0411022;-1.25674;-0.122333;-1.23474;-0.664733
-0.136433;-2.16602;-0.870587;0.180132;-0.505124
-0.0313186;0.544377;-0.298027;0.552953;0.100871
0.226272;-1.48061;-0.318594;0.769724;0.666524
0.146782;-1.22442;-0.0272377;-0.284621;0.85306
-0.198902;-1.76413;-0.242987;0.549584;1.52953
-0.531157;-1.32484;-1.68912;-0.207652;1.00615
-0.257948;-0.445903;-0.458518;0.233784;0.179859
0.514655;-0.122197;-0.214158;0.99373;0.00941309
-0.235299;-1.27704;-0.923665;-0.491237;0.969913
0.121705;-0.563205;-0.384488;0.760713;-0.0926287
0.970116;-1.30547;-1.24592;0.138791;1.50924
0.598439;-0.890164;-1.23693;0.0710097;0.0548009
-0.0801965;-1.20838;-1.75993;-0.140886;-0.140688
0.447052;-2.00235;-0.815938;-0.948872;-1.06656
-0.448327;-1.45733;-0.237462;-0.168748;-0.604292
-0.317047;-1.37045;-0.634561;0.233362;1.3516
-0.531359;-2.1247;-0.986249;-1.36905;-0.449089
-0.869084;-1.24645;0.104981;0.577777;-1.17466
-0.612122;-0.703325;0.0748152;-1.07736;-0.478808
-0.255769;-2.43726;-1.11432;-0.352455;-0.625429
0.485715;-0.933846;-0.914325;-0.081103;1.18559
-0.247028;-1.71145;-1.78035;0.464476;1.59273
-0.104901;-1.97441;-0.753203;0.102977;0.0654058
-0.358325;-0.665447;0.132549;0.0639117;-0.664834
-1.28549;-0.932188;-1.77516;0.29758;0.662877
-0.983803;-0.829901;-0.876337;0.603097;-0.131153
0.706573;-0.207944;-0.302421;0.909474;0.636519
-0.0856606;-1.32532;-1.09003;-0.569958;1.07404
-0.695946;-2.54419;-0.618851;-0.649216;-0.121253
-0.376749;-0.56437;-0.115414;0.51245;0.744737
0.706378;-1.15427;-1.61594;-0.0406184;0.703004
-0.868852;-1.6465;-0.0653637;0.0376475;-0.0470975
0.611852;0.2675;-0.685726;0.388392;0.0725834
2.21967;-1.39079;-0.31306;0.972444;1.23725
0.845683;-0.933293;-1.74298;1.42051;1.62828
-0.924682;-0.712803;0.0417095;0.96584;-0.616359
-0.807173;-0.882902;-0.400889;0.542097;1.01822
-0.317067;-2.57244;-1.89515;-0.415677;-0.115762
-0.770782;-0.662119;0.468129;-0.720916;0.0522164
0.852353;-0.730845;-0.0132349;0.903094;-0.843814
-0.103287;-1.41562;-1.43658;0.05071;-1.48167
-0.828348;-1.89267;-1.5416;-0.73091;0.955734
1.66425;-0.888112;-0.487943;0.0532369;-0.535899
-1.18044;-1.77374;-1.49502;0.120591;1.15605
0.00114035;-0.397219;-0.072784;0.470495;0.0435491
-0.129492;-0.919715;0.139664;0.628166;0.286622
0.738791;-1.06254;-0.490529;1.135;1.03973
0.0713358;-1.07965;-0.227011;0.547708;-0.457856
0.515405;-1.68274;-0.737818;0.660383;0.438168
0.734311;-0.945381;-1.03988;-0.355633;0.634944
0.172744;-3.02371;-1.17911;-0.582268;0.249502
0.759163;-0.864936;-0.802974;0.254992;0.775977
2.03097;-0.296952;-0.297916;0.863531;0.754132
-0.274604;-1.14671;-0.108239;0.178984;-0.832875
-0.136499;-0.300516;0.290581;1.39061;-0.0066144
0.455221;-0.534977;-0.881103;0.628495;0.860515
-0.436568;-1.02847;-0.721949;-0.468263;0.582577
-0.743095;-0.67303;-1.37995;0.117681;1.25039
-0.951515;-1.67039;-0.297231;0.858339;1.01977
0.891909;-2.69957;-0.586569;0.46943;-1.00891
-0.212834;-1.60861;-1.46122;-0.264885;-0.292501
-0.0351598;-1.81694;-0.790992;0.805018;0.876179
0.520482;-1.69761;-0.648347;-0.0878182;1.01193
0.0966414;-1.29167;-0.300605;0.883007;-0.244157
0.13738;-1.42641;-0.845372;-0.474523;0.182781
0.79252;-1.70287;-0.543878;0.504946;-0.788297
-0.0910902;-2.17414;-0.913377;-0.294189;-0.0442705
-0.688416;-2.26443;-0.807576;0.848676;-0.00535803
0.968974;-0.204869;0.181379;0.70112;1.21258
0.574152;-0.166078;-0.0253088;1.13216;1.37139
-0.143589;-1.70467;0.414896;0.132398;-1.09629
-0.649902;-1.27778;-0.396128;-0.593283;-0.0456987
0.506923;-0.61631;-0.941298;1.47795;0.339458
0.594262;-1.02511;-0.714138;0.129756;-0.203509
-0.437891;-2.25041;-1.24291;-0.768365;-0.209229
-0.396585;-0.387724;-0.8807;0.819091;-0.397441
0.54112;-1.6452;-1.43116;0.0134697;1.35326
-0.0419642;-2.12159;-0.391325;-1.0493;-0.638774
-0.69106;-1.43229;-1.15321;1.24354;-0.486111
-0.164574;-2.19131;0.117417;0.602314;-0.427456
0.0283863;-1.96181;-0.648764;-1.1532;0.0177386
0.210687;-1.46922;-0.478908;0.00856799;1.13258
-1.10807;-0.950004;-0.007142;-0.309716;-0.274516
0.48922;-0.636079;0.00141556;0.723755;0.195223
-0.696909;-1.5646;0.0265701;0.531325;1.12999
0.605839;-1.51512;-1.84688;-0.473882;-0.254435
0.304537;-1.36861;-0.745812;-1.13882;-0.00161531
2.01281;-0.0685919;-0.434933;1.5334;0.211609
-0.341373;-0.45889;-0.606973;0.0324994;0.423684
0.195413;-1.09745;0.891206;1.03781;-0.707207
1.99662;-0.142835;-0.574938;0.687513;1.77181
-0.104077;-2.35751;-1.23961;-0.0938411;-0.788266
0.286266;-0.593824;0.280798;0.588207;1.92165
0.41184;-0.86654;0.287617;0.988092;0.684068
-0.885432;-2.01805;-0.881369;-0.768633;-0.00560262
-0.348514;-1.37844;0.264366;1.02834;-0.90362
-0.155297;-1.12346;-1.14571;0.336549;-0.399282
-0.470501;-2.04988;0.183334;0.707161;0.0490022
-0.196057;-1.07697;-0.424409;1.47863;0.314478
-0.206441;-0.343163;-0.172147;0.907109;0.0812819
-0.680422;-2.40023;-0.507341;-0.519713;0.253615
0.492658;-2.25788;-1.27062;-0.367059;-0.428833
-1.0733;-1.35519;-1.10407;1.02008;0.219375
-0.346572;-2.27877;-0.921982;-0.948408;-1.10109
-0.512944;-2.14772;-0.619218;0.719026;-0.85933
-0.358595;-1.86592;0.124523;0.307171;-0.28167
-0.785506;-1.98781;-0.869116;-1.19068;1.19701
-0.243678;-1.47237;-0.312748;0.406307;-0.402658
-0.725594;-1.69747;-0.322191;0.326586;-1.0834
0.115798;-1.28219;-0.490163;0.500383;-1.33307
-0.767063;-0.644126;-0.657388;0.931223;1.4666
0.809261;-1.36076;-0.452266;0.608672;0.135455
