-0.333905;-0.0979511;1.39106;2.60449;-1.24661
0.653567;-0.513812;-0.542263;-1.89123;0.732614
1.87814;-0.66232;-0.413397;1.11557;-0.312355
0.0176869;-1.67007;0.638974;1.16096;-1.22248
2.3396;1.76572;-2.55963;1.33048;-1.53308
1.73364;0.340978;0.588839;-1.57355;0.243994
-0.782792;0.185544;-0.295503;-0.509538;0.205948
0.224952;1.13066;-0.330996;-0.981945;1.52887
-0.919257;0.241031;1.43655;0.587442;-0.656476
-0.12474;1.23667;0.465002;-0.601359;1.20374
-0.656978;2.95774;-1.93273;-2.36597;-1.06494
1.76892;-0.672281;-0.272949;0.682834;0.664514
-2.42777;2.14307;-3.12221;2.77408;-0.689676
1.46056;-0.582305;0.0746966;-0.625446;0.503566
-0.550073;-0.568409;-0.0212133;-0.249742;-0.244111
-1.46024;1.06287;0.770596;-0.360652;-1.73328
-0.314492;-2.18567;0.637244;-0.690522;2.20368
0.837707;1.13951;0.586193;0.52354;0.181189
1.11623;-4.24138;2.1793;-0.0883322;-0.25324
0.852476;0.513286;0.682541;3.94584;0.284279
-2.70696;0.335242;-0.873887;2.20411;-1.29919
-0.140789;-2.21652;1.35937;-0.463602;0.113509
-1.03004;1.20489;-0.127502;0.439937;-1.74961
1.69987;-0.961741;0.941052;-1.24743;-1.01158
-0.809254;1.23981;-1.37699;-2.23319;-0.500221
-0.548351;-0.734576;-1.05787;-0.609482;2.49877
0.779569;0.100788;0.530574;0.710145;-1.31317
0.613598;1.45565;0.818086;2.26946;-2.25138
-0.51576;0.420019;0.10263;0.583315;4.73932
2.39411;0.827246;-2.59663;-0.587446;1.68928
1.11681;-1.12042;0.134816;-2.06396;-0.218899
0.151202;-1.0736;-0.258679;-1.91668;0.241021
2.13827;-1.97465;0.313527;-2.46201;1.09943
-1.85035;1.02497;-0.774512;0.0118363;-2.01921
0.386968;0.879929;0.68306;-1.83104;0.588323
0.783667;1.99225;-1.28657;2.51501;-2.14836
-0.0222098;2.43554;-1.63584;1.97643;-2.59846
2.57296;-0.673973;-3.16897;-0.185123;2.34131
-0.0143617;-0.817099;0.60208;1.32114;0.437245
-2.86747;1.80792;-1.03174;1.85333;-0.262472
-1.57682;2.39308;-0.568064;3.07954;0.312211
-1.16577;3.51897;0.343774;-0.260361;0.515788
-1.22398;0.0812888;2.50196;0.775447;-1.88828
0.489634;-0.622185;-0.875125;0.0725517;0.59381
0.43874;-2.00707;0.538245;-2.28366;1.19309
-0.487072;1.44595;0.966285;-1.12767;-0.634511
-0.079787;-0.875755;0.224168;0.650715;0.616334
-1.95391;-0.0336401;-0.571728;-1.22736;3.93779
-0.439178;0.7567;0.23447;0.884988;0.16692
0.385572;-2.31967;-0.265846;-0.220463;-0.13828
-0.39716;1.32128;0.0731926;0.569788;-1.01706
-1.06558;2.63447;0.916193;-2.15314;2.66951
4.14416;-0.46913;0.335699;-0.446043;-1.1207
-1.3768;-0.739168;-1.28805;0.168053;0.24882
0.251903;0.962539;-2.92224;-0.920619;-0.282316
0.966524;0.150929;-1.49446;2.968;0.878089
-0.548446;0.279;-2.32761;-2.15491;0.958751
-0.359161;1.66811;-1.89436;6.58554;-3.3985
0.114239;-1.64867;0.0474096;-1.26026;0.955312
-0.811245;1.6694;1.34117;-0.90786;-0.223749
-4.81335;-1.17159;-0.30188;-3.11404;3.7173
2.57094;3.2484;-0.17441;3.5939;-0.276815
-3.3877;-3.65251;3.61091;-7.89254;0.895094
1.49766;0.603448;-2.44125;2.14702;-2.46012
0.137161;1.37605;-1.69509;0.785028;-0.226177
-1.37477;1.18242;1.44759;-0.350083;0.336148
1.15258;-0.324484;-1.84168;-1.80201;-1.27443
1.08976;2.79978;-2.79068;-1.49631;0.286336
0.386654;-0.403022;0.422309;-1.57919;-0.291565
1.35936;0.401754;1.42573;0.247652;-0.611666
1.52515;-0.326893;0.375254;1.31513;-1.36248
0.676381;0.248595;-0.000583186;-1.11744;-1.29404
0.350961;0.182223;-2.36195;-1.5157;0.00513074
-1.14442;0.942369;0.601658;0.402696;0.775997
-1.3095;-1.67305;1.90477;-0.172172;-0.756604
-0.0571678;-0.0362953;-0.9441;5.29615;0.0646492
2.11203;-0.172705;0.301675;0.997698;-1.07535
2.7073;1.05281;-2.31982;-4.64288;2.14926
1.74395;0.946425;-0.534893;-2.22012;1.17901
1.44133;0.814087;1.81427;0.458748;1.07613
0.845419;-0.37378;-0.0918751;0.363466;-1.0056
-0.00708249;1.47224;2.34326;-0.909105;-0.207655
0.181679;2.34874;0.512095;-2.97132;0.801578
-0.408141;1.88381;-1.62145;2.63706;-0.225654
3.06784;-0.455339;-1.80705;1.15111;0.749563
-2.7008;1.13286;-0.225246;0.215574;0.621008
-1.05216;-0.857255;1.236;0.428771;-1.31549
0.484158;0.0581573;1.5015;1.99177;-2.62138
1.29203;-3.64167;-0.779424;0.545487;4.07076
0.390461;1.48757;-1.60442;-2.0249;1.42386
0.446798;-0.520905;0.284828;-1.03903;-0.592205
1.34609;1.37144;-1.18076;-1.67952;-0.283368
-1.77254;-0.411428;2.08316;-1.17906;-0.33876
0.694045;-1.19379;-1.23814;-1.36818;-1.25223
3.55632;-3.68629;1.71485;-2.88023;-0.429308
1.24627;0.932729;1.50844;0.0448859;-1.83874
1.0478;2.40785;-1.62754;1.40668;-2.98498
-0.806421;0.798476;1.05953;0.677508;-2.7123
2.00096;0.363081;-2.85921;4.40312;2.42673
-0.552728;0.807194;0.371312;-1.0645;-0.305217
2.77344;1.27976;-2.10816;4.2607;-4.09886
-0.615995;-0.832243;2.08547;-0.323119;0.509776
2.76051;-0.240519;0.877021;-3.10569;-0.389896
1.24818;0.499708;-1.01585;-1.19747;3.63567
1.30568;-0.153239;-1.42723;-0.546695;-1.28569
-0.223169;-1.29062;-1.18707;0.490775;-1.11721
-2.08005;-0.533398;-1.41114;-1.17942;1.12221
-0.0311864;-1.84604;1.26622;1.62595;-2.53701
-0.584038;-0.778887;-1.27336;-0.550106;-0.926561
0.73869;-3.05569;-0.906612;2.61588;-0.284983
0.31297;-1.37357;1.12495;0.887875;-1.61089
-2.77424;0.800039;0.573579;1.59732;-1.95996
3.96617;-0.280539;-0.153836;3.99847;-0.373906
-2.05048;1.07933;5.49832;-2.07981;-0.75106
-2.28561;-4.65406;2.67069;2.49628;5.16914
-2.53299;1.80259;2.6073;-0.2954;0.0137317
0.024441;-0.430276;0.570219;-0.817284;0.800043
-2.49618;0.246478;-0.436617;1.06372;0.0247751
1.48258;-0.0138234;1.36531;-0.0414836;-1.68972
-2.2166;-0.599279;-0.430475;-0.119563;-0.865115
-1.24125;0.0240663;-1.10741;-0.0378535;0.0868887
0.0850804;-0.203372;-0.00928076;-0.689131;0.00075839
-1.683;0.345415;-0.832345;-0.621992;0.156869
-4.04053;-2.04179;0.70147;-3.789;1.37302
0.819369;-1.29141;-1.6875;1.55523;-0.2759
1.82537;-1.17364;-0.508882;-2.43082;-0.663011
-5.20858;-1.07545;0.918084;-10.5673;0.131052
-1.50694;-0.788343;0.803045;0.633202;0.110065
-1.39105;0.992842;-1.20869;-2.60326;-0.189903
1.19134;0.0273144;0.736979;-0.0427361;-0.493928
0.936372;1.40843;2.36916;-2.3185;1.29677
0.494724;0.544251;2.40246;2.38395;0.117024
1.13781;-0.426982;0.742191;-0.0559051;-1.0155
-1.01528;0.151607;1.01451;0.910381;-1.99672
-1.56442;-1.47912;0.276661;0.25225;1.4782
0.330683;-0.996673;-0.794099;1.51386;1.0996
1.77104;0.056339;-0.606739;0.328555;1.45248
-0.698026;-0.961507;0.915729;-0.115978;-0.349477
-3.47805;3.44101;3.2496;-2.86019;2.27478
-0.336336;0.178949;1.7895;0.234507;-1.57384
-1.3124;-0.81842;-0.67404;1.00655;-0.425213
1.59204;-2.03358;-1.03659;-2.36968;-0.0740378
-0.633349;2.13782;4.00117;6.66684;-1.21493
-0.00379521;2.90439;0.0850263;1.77663;-3.00132
-0.384147;0.138304;0.702451;-0.735242;-0.378188
-2.94766;1.54348;1.1572;0.440687;-1.01462
0.270422;-0.415767;0.163325;0.093605;-2.87971
-2.04585;-0.434793;-1.60923;-0.204355;1.27675
-1.71913;0.935273;-0.750047;-0.402409;-0.603718
-2.19437;-2.03928;0.432821;-0.382937;1.08722
0.794479;0.320983;1.88857;0.832453;-5.69664
3.21388;0.618887;-2.65215;0.221295;-0.663683
1.72254;0.321027;-0.639553;-1.09319;-2.23306
-0.271631;-1.1228;0.795873;0.0934594;-0.633918
4.36873;1.13946;-2.0797;2.46647;0.251979
-2.00887;-0.645447;0.0198263;0.390797;-0.0458283
0.689673;-0.58143;-0.0743048;-1.40088;-1.66206
1.94696;0.864638;-2.01961;0.993517;-1.87363
-0.320233;-1.8377;0.0422663;-0.325056;1.51807
-1.61511;-1.28913;4.53677;3.41801;-0.023276
1.11733;2.39373;-2.33654;4.93099;-1.10676
-1.24139;0.055981;-1.11491;-0.444095;0.965231
-1.30833;-0.583636;0.478742;0.595182;3.75036
-1.80364;-1.51175;1.60685;1.50133;-1.38234
1.25609;0.244757;-0.712156;-1.55935;-4.18776
-2.03461;-1.74011;-0.826907;1.4863;-0.242055
-1.46317;-1.11103;0.418177;0.141486;1.07541
3.03344;1.74695;-0.481493;-0.250038;1.27692
-1.94054;0.0102993;0.432861;2.2952;-0.757218
-3.03837;0.83329;-1.7134;-1.14911;0.164909
0.423211;-2.41663;2.02335;-1.62007;0.979446
0.646318;-1.6303;-3.14909;-1.02647;2.07108
2.63268;-1.31326;-1.35419;-4.08541;1.21959
0.195081;0.0266865;-1.28347;-0.873304;-0.620845
-2.77917;-0.0194011;2.00954;-2.59054;-0.59934
-1.21262;0.819717;-1.74659;0.776016;-1.53447
-1.98639;-0.976787;1.84032;-1.32743;-0.547257
1.10486;-1.89408;0.000109247;1.28577;-0.595197
1.60441;1.91184;4.07941;-1.05616;0.502184
-2.12083;-1.33576;2.4134;1.68692;0.308146
-0.490827;-0.137015;-1.73095;0.899965;-0.888947
-2.23169;-2.29317;2.01844;1.26243;-0.542798
0.686698;0.62205;0.0967054;-1.24994;-3.91625
0.362916;0.67681;-1.39391;-0.908938;-0.520897
-2.75735;-0.848565;-0.739501;1.75833;1.08363
-1.40032;0.392777;0.592404;0.20648;-0.816066
0.0267002;-2.06359;-0.334391;1.1397;-0.647929
2.55561;-0.987964;-1.28779;-0.42604;-1.91253
-3.31619;-1.12403;-0.664074;0.682336;-0.31429
0.683472;-2.55324;0.0929684;1.23484;-1.32904
-1.71835;-1.70857;1.40067;1.01925;-1.73496
1.49652;0.274014;-3.12657;-3.24812;-0.778243
-1.85218;1.09577;-2.45549;-1.11258;0.768789
-0.879249;0.862862;-1.17855;0.925149;-2.43778
-0.519643;0.0785038;2.71209;0.618094;-2.48549
-2.25433;-1.20699;-2.51128;1.40558;3.22008
-2.18498;-4.17021;3.16342;-2.08819;1.35541
2.7526;1.68898;-3.8369;-1.87788;-2.79329
1.00459;-3.70693;1.70666;0.697813;1.02494
0.61194;-1.01724;-1.56159;-1.07877;0.705829
-0.0491173;1.17657;0.853314;-0.56566;-3.30548
-1.32623;-0.142096;0.592489;1.63821;-0.0673051
1.37863;-1.17237;2.31078;-1.69719;-2.91606
-0.00789392;0.729437;-1.76004;2.39752;-1.93456
1.29445;-1.09471;0.882503;1.79245;-2.43976
1.39354;-0.721232;2.02725;1.36469;0.957413
-2.9984;1.2433;-0.972229;-1.3128;-1.27696
-1.15343;0.0750157;0.571915;-2.24023;-0.0197121
-0.931616;-1.04438;1.53986;1.2095;0.780536
-2.06659;-2.00216;1.58816;-5.42285;-1.31735
1.65145;1.5172;0.686766;0.573671;-0.731473
-1.91975;1.88366;1.25997;1.83115;0.163847
-0.0438468;0.644417;-1.23423;-0.946026;-2.16871
-2.31275;-1.42361;-1.25761;-1.37081;2.15405
-0.316196;1.4112;-2.10822;0.00204783;-1.19186
-2.17969;-0.153392;0.574267;0.330871;3.30455
2.10962;-0.549933;-0.303032;-0.661256;-1.52802
0.36598;0.771926;0.143377;-0.191325;-1.41901
-1.2478;-1.35058;0.29412;-0.770471;-1.93647
-2.29636;0.179834;1.81788;3.71462;-0.805667
-2.17572;0.651671;1.40212;-0.477515;1.13558
-0.062434;0.355211;-1.66147;0.661521;0.863123
-0.0685434;-3.68174;0.484728;0.611385;1.53877
5.49718;2.45052;-1.83337;1.03562;-1.66347
-2.67752;-1.0705;-1.00781;2.08768;0.101966
-0.335292;1.43604;-0.254325;-0.527065;-2.6625
-1.63707;2.81505;2.43337;-0.897106;-1.19103
-2.41173;3.00162;-2.07919;-0.122034;-2.29997
-1.71917;-1.13435;-0.247888;0.738087;-0.831067
-1.05395;0.677394;-1.32423;-1.68553;-0.222327
-4.07396;-0.61714;-0.642758;-2.63862;1.66522
-0.327533;0.0753897;-2.5263;-1.15065;-1.37538
-1.42327;3.01172;0.853346;-1.71738;-0.540268
-0.505466;0.986003;3.63808;-0.834525;-1.47107
1.06319;1.84668;-0.00578632;0.786962;-1.70351
-1.12201;-0.10877;0.537759;-0.336986;-0.925961
-1.29501;0.157359;1.80153;-2.11903;1.04252
-1.13389;-0.300393;0.442321;0.94817;0.949144
-0.331618;0.370183;-0.292264;0.0673595;0.292899
2.21874;-1.84357;0.0154008;-0.92779;3.59017
-2.48889;-6.84988;2.13111;-2.21768;0.607265
-0.21177;0.675201;-1.88908;0.897966;-1.05034
-3.68736;0.112402;-0.220022;-0.469172;-0.184358
-0.693173;-1.55585;0.00866174;-1.73431;0.982642
0.958527;-2.93826;-0.138038;0.50592;0.176036
1.9195;1.72323;1.55164;0.221472;-1.95204
-2.3313;1.56674;-0.347791;2.75346;-3.0951
-1.34909;0.873814;1.75583;-0.059362;-0.18116
0.35211;0.0014408;0.244794;0.632841;0.372795
2.88744;-0.573949;-0.32374;0.0482584;0.584633
2.6171;0.256668;-0.385393;0.837105;-3.46365
2.0624;1.75868;-2.6152;0.687015;-0.577198
-1.07343;-0.898965;1.54175;-2.98008;1.14114
-1.94001;0.00993759;0.040128;1.60902;-1.73523
-4.79908;0.30028;1.85572;-4.76346;-0.296622
0.49242;-1.91383;0.906144;1.55023;-1.68308
-0.128802;-0.268045;3.34698;-0.596065;2.87098
-0.906526;-1.24709;0.587134;-2.51243;2.84217
-1.62671;0.271162;-0.971717;-0.273865;-0.439833
-1.37845;0.652545;-1.93858;-2.21399;0.692094
-0.180368;0.895779;2.12316;-0.931571;2.18975
0.350336;-1.59312;1.35182;0.454847;-1.03643
-0.944654;-0.193622;-0.527693;-0.305324;0.515398
-1.01391;0.459901;-0.835552;0.631405;1.21832
4.00045;3.13134;-2.09644;-1.04209;-3.34479
-1.7031;-0.888746;-0.0806679;-0.0379384;2.39107
1.582;-4.53918;1.58388;0.727693;-0.898694
4.05513;0.0541903;-1.82181;6.36138;-4.30666
0.597831;-1.67412;1.52486;4.74875;-0.908934
-0.307565;1.0112;2.85766;2.01788;0.167136
-1.9794;0.803825;2.12923;3.6267;0.55815
-1.28724;0.859669;-0.0830033;1.49718;-0.37104
0.128661;-2.35415;1.30229;0.808606;1.59932
-1.20317;-0.940223;-0.526771;-0.184947;0.919903
-0.0598772;-1.44006;0.134433;0.160957;1.76754
-1.06612;-1.20468;1.74844;0.343292;2.40698
-2.04633;-0.184252;0.580221;0.284337;0.303921
0.541373;-0.442793;0.740698;-0.442792;-1.05902
-2.00292;1.57557;0.273391;0.910866;0.840588
-0.0318672;-1.28221;2.076;0.980472;-0.280413
3.11397;3.25531;-3.37141;0.296901;-3.79739
1.12875;0.785236;-1.20742;1.1875;-0.308047
0.224674;-0.679737;0.492106;-0.178136;-0.0257324
-0.834249;0.686841;1.34096;-0.0375856;1.18644
0.617881;1.21461;-0.0251721;-2.18965;0.209815
1.57165;2.06227;2.45786;-2.51254;0.542819
1.4239;-4.16885;-0.240287;-0.0191699;2.37238
0.686547;-0.442133;1.1358;-0.5324;-0.368673
0.684691;1.69229;0.378028;-1.35321;-0.374701
2.94673;-0.382129;-1.88951;-0.0582823;1.94199
1.70527;-0.733816;2.37045;-0.30652;-1.31736
-2.04333;-1.7719;-0.547994;2.0237;-1.47174
-1.75649;0.999882;-0.788516;0.377916;-1.24278
-0.914992;-1.18631;-1.4887;-1.87392;0.731656
-1.80886;0.837064;0.305007;0.0868687;-0.745705
-3.13891;0.203812;3.31305;3.54017;-1.27368
0.0222344;-1.76261;-0.556426;0.316601;-0.294125
-1.67463;0.177468;-1.05822;-0.230464;0.524294
0.206821;0.103003;-0.525386;-0.876745;-2.3052
0.21264;-2.69437;0.754808;0.035136;-0.234624
1.83964;-0.520499;-2.68182;-1.18417;1.35875
-1.39681;-0.903479;-0.835183;0.499257;1.01962
-0.854781;0.618046;1.71599;-0.549237;0.28609
-2.34164;0.853994;-0.771112;0.0926936;-1.55051
-0.144973;1.82214;-1.92121;2.1795;1.08471
-1.7855;-1.12123;1.76576;1.67067;-1.56199
0.665326;-0.968915;0.0659906;-0.962033;0.540198
-0.366881;-0.497045;-0.867846;-0.701501;-0.673246
1.91753;-0.643868;0.031992;-2.4631;0.69974
-0.447722;-0.784255;-0.356271;0.888242;-0.113463
1.34647;-0.362211;1.94804;2.47294;-0.736723
0.255839;-3.0834;0.433895;1.03204;-0.717116
3.84293;-1.40081;-0.326069;-0.284114;2.15469
-1.14402;2.18904;-0.571912;2.91308;-0.600389
-0.628161;0.239192;-0.827044;-0.848369;0.386285
1.1917;-0.225174;3.05265;2.25329;-1.23367
0.0745066;-2.78715;0.509224;0.414525;-0.453531
-1.59694;3.45205;0.0798553;5.09268;-1.47582
2.23804;1.05475;-2.01675;-0.234765;0.204162
0.627549;-1.7659;0.0727811;-0.732719;1.39945
0.890285;-1.99237;-1.17389;-0.306952;0.0944863
-1.13262;0.202631;-0.948895;0.558341;0.577263
-2.18258;-0.170445;2.78886;3.3067;0.566979
0.991205;-2.37371;0.16572;-0.480081;-0.457533
-0.480663;2.20449;1.07628;-1.66892;0.28037
-2.86674;0.904204;1.17043;1.09228;-1.79855
-0.717237;-1.82511;0.513468;-0.486556;-0.0942619
-1.72346;-0.796368;2.75653;1.48735;1.53787
0.483094;0.349953;-0.446553;-1.10301;0.975986
-0.0201275;0.895846;-0.00686147;0.620634;-0.50907
2.3625;1.47762;-1.78821;1.62946;-1.14436
0.15238;-1.07053;-2.01851;1.01347;0.862678
-1.16681;-0.906555;1.52958;1.13286;0.478698
-1.29906;0.428949;1.95381;0.247014;1.24163
0.904763;1.20447;-0.976762;2.66769;-3.09817
0.0623663;-0.641488;1.34879;-0.37771;0.568364
0.202704;2.46264;-3.01418;1.82853;0.858542
-1.9794;0.736145;-0.545499;-0.318138;1.48663
-0.720824;0.0384123;-0.792855;-0.18352;-0.314564
-3.79495;1.24098;0.47073;-1.23835;-0.42943
-0.749339;0.0112487;0.313559;-0.628483;-1.3539
1.33048;0.438307;-1.18149;1.01152;-0.84778
-2.61109;0.581819;-0.941376;0.633617;-2.26678
-0.76088;-2.52716;3.17878;-1.78524;-0.0630558
-2.57465;-0.614529;1.59539;1.16008;-0.590783
-0.119693;-0.298054;-1.72573;-1.5803;-1.30128
-1.04111;1.1687;0.139502;2.12827;0.234797
2.27801;-0.383655;-4.12447;2.25311;1.74271
-0.903812;-1.16963;-0.5961;-1.14759;1.4131
-1.01166;-0.529305;2.42058;0.677068;-1.12214
0.395073;-4.50313;-0.877855;1.29447;2.66686
0.453965;-1.60022;0.867929;-0.146398;-0.186826
-1.12016;1.18443;1.27007;0.611961;0.813123
-1.42085;-0.0440159;-1.16722;1.26336;0.691859
-1.40458;-0.949067;-0.660555;0.0870803;-0.125448
0.1336;-0.72145;1.01622;0.900548;0.841875
-1.90384;0.642665;-1.92601;-0.150766;2.66263
-0.783209;-0.887813;0.260262;-0.154674;0.151944
-2.10979;0.101359;1.41062;0.549531;2.10083
1.44137;6.04363;-2.76727;0.485894;-0.211162
1.7166;-0.62645;-3.14817;-0.394241;5.63428
1.29375;-2.1557;2.94398;-0.781003;-0.801032
0.862038;-1.07553;0.424653;0.980354;0.33519
-0.693539;-1.1415;-2.82654;-1.46522;0.62574
-0.443475;-2.04196;2.37436;2.33085;-1.5017
-0.925415;1.99717;2.06274;-0.778241;-1.14978
-4.43705;-1.87627;1.69629;-5.01716;2.51084
0.0541081;-0.557071;-2.21096;0.886537;-0.570743
-2.59364;2.86767;0.616176;-0.895449;0.63891
0.665256;-2.45575;-1.361;1.77457;0.789908
-0.126535;-0.291172;1.70557;0.270008;-0.133549
0.846579;0.527658;1.1623;-0.0769891;-0.891073
1.08437;0.794747;0.14551;-0.370454;1.32202
-0.644665;0.192159;0.834327;-1.3072;0.770621
0.761203;1.76936;-0.524032;-0.486194;-1.54455
-1.18909;1.5419;-0.679603;0.404289;-0.166828
0.381217;1.42657;-3.30804;-1.30712;-1.72845
-0.642479;0.860795;-0.0896767;0.674114;0.441323
-1.27807;5.16619;0.535563;0.431062;0.349972
-0.797677;-0.128717;1.52885;-0.726438;-0.916659
2.41553;-0.854316;3.13917;-1.49681;0.661505
-1.2595;0.744564;0.174773;0.809586;1.66775
-0.691383;0.125821;-0.24519;1.15348;-0.821725
0.708925;-0.594745;-0.8967;1.83632;-0.34398
1.93622;-0.941416;0.137228;1.00813;-0.893787
-0.439235;0.323932;-0.259731;-3.00276;-0.252867
-1.4405;-0.778107;-0.499638;-0.303162;0.614749
1.35075;0.708638;-1.37257;-0.692808;-0.0748652
-0.380734;0.766407;-1.59288;-0.186092;1.2351
0.655207;-0.201833;0.524735;-1.9422;0.329641
-1.82395;-0.497011;-0.0567609;0.710924;0.496636
-1.215;-0.130571;0.88092;-1.78672;0.54766
0.3097;1.46488;-1.42186;-0.50885;-2.74155
1.14499;-0.416596;-0.519724;-1.05295;-1.15436
-1.34117;1.50833;1.79241;1.95858;1.56598
0.623841;0.842397;1.82708;1.72456;0.377801
-1.31692;0.901799;2.54081;-0.255911;-2.91935
-0.496659;-0.514505;0.609116;1.16128;-2.01972
1.72134;-1.29786;-0.17354;-2.21398;3.92978
-1.46685;0.54785;0.418283;-0.45188;0.421419
-1.83743;-0.691806;-1.26431;-0.114134;0.114938
-0.331085;-1.89001;1.52244;-1.16596;1.27518
-0.41864;1.04482;-1.98329;1.0365;1.05943
-2.41091;0.32494;0.153341;0.199336;-1.13832
0.919049;-1.8004;-0.0420589;-3.2689;1.20061
1.22141;-0.430209;0.156747;-1.86019;-1.25105
-1.30927;0.66351;-0.252425;0.797508;-1.78163
0.872115;2.15954;-1.27571;1.45166;-2.0696
-0.593153;-1.67046;1.649;1.17825;-0.98028
-0.586435;0.624479;1.80782;0.6691;-0.0800686
2.00573;-0.0255281;-0.0590916;1.08536;-1.45737
-3.0972;0.104854;-0.868185;-0.49709;2.10315
-2.98799;0.607426;0.0696409;1.08553;-0.138538
-1.96638;2.80113;1.65394;-1.7109;3.46288
-0.409427;-0.589362;0.523966;0.750203;-0.0765911
0.456183;1.4423;2.69639;-1.05675;-2.42634
-2.73852;1.37461;-0.0902019;1.80857;7.47936
-2.25941;0.291621;-1.0866;-1.83555;0.629674
2.15987;0.49307;-1.20967;4.43235;1.9476
0.822647;0.582667;1.70257;0.221297;-0.377141
-0.337426;-1.10776;-0.735695;0.504858;-1.71099
2.30994;0.157727;2.47936;-1.5435;-3.62236
0.199899;0.305428;-0.224832;-1.12389;-1.00739
2.15095;-0.676163;0.989941;-0.561611;-2.70936
1.88943;0.142133;0.288219;-1.83043;-0.0871066
0.426951;0.0358987;2.12625;0.375653;-0.367925
1.51104;1.34139;-1.43694;0.40051;-4.78157
-1.40253;0.845713;-2.0008;-1.87848;0.313989
2.3586;-3.07217;-0.699408;-1.60934;1.11498
-1.85591;0.712949;-0.471941;-0.313946;-2.62052
0.921722;-1.09608;-0.0676715;-2.74427;-0.520403
0.297789;1.21141;1.18625;-0.138909;-3.47699
-1.42708;-0.465955;-1.40468;2.34559;-0.0322286
0.0736841;-0.812531;1.8629;0.770862;-1.7883
-0.783447;-0.776675;1.24276;-1.07203;-1.09742
-1.19368;0.953083;1.4296;-3.47365;-1.68202
1.60722;-1.55745;0.383419;2.7108;0.748162
0.439769;1.08507;-0.223948;-1.92545;0.570954
-0.242317;1.83893;0.218284;0.555653;0.460833
-2.04476;0.847223;1.56504;1.47635;-0.924876
-0.0805586;-1.68818;0.900358;-0.195232;-1.77261
0.241344;-0.811571;-2.32664;-2.80597;3.37106
-2.56954;1.28276;1.80274;2.03853;-1.46739
-1.2404;-1.23836;-2.66787;-0.58739;2.60364
-0.592222;0.327154;-0.652838;-2.41105;-1.91857
1.10532;0.114907;-1.59736;0.26628;-0.554416
-2.93919;-0.746884;0.556479;0.744365;0.953688
2.52343;-0.332317;-0.0731339;-0.942908;-2.98612
0.134603;-0.543282;3.14892;-1.22535;1.39323
-0.959626;-0.529887;-0.204948;1.43363;3.41068
-0.310889;-3.08138;1.39656;-1.11973;2.77889
4.42617;0.359007;0.636834;-0.348735;-0.687644
-0.0260371;1.21621;-1.26286;0.611086;2.06217
-0.0290792;0.651845;1.25746;0.864541;0.541557
-0.911258;-0.196865;0.542696;1.42105;-3.12834
0.0250755;-0.455018;1.14073;-1.11509;1.30506
0.100484;-1.50943;-0.772943;1.4695;-2.30508
0.0796002;0.724114;0.757521;0.804868;1.83964
-1.66158;1.26679;0.931926;1.06449;-2.07373
0.879914;-1.68141;-0.391701;-0.214228;-1.6419
-0.517555;1.35243;1.03462;-0.441493;-4.37923
1.71478;2.32816;-2.92316;-0.26525;-2.10884
2.29451;-0.30511;0.322714;-2.01403;1.09302
-0.721019;2.40293;0.809586;-1.05603;-2.16401
-0.481503;-2.62544;3.66564;-0.525404;1.24983
-0.533879;2.0803;-2.08559;1.53724;0.103561
-0.0325622;-0.60012;2.27763;-1.81214;1.05417
0.598008;1.1404;-1.13136;-0.836882;-0.848193
1.44667;-1.58765;2.59859;1.81788;-1.81065
0.6049;3.13996;-1.10966;1.41492;-2.14421
1.36081;4.61565;-1.53995;0.108152;-2.1575
1.62853;-0.0621717;-0.338219;-0.25391;-0.893589
2.54456;0.304412;1.29152;1.73269;0.128091
1.09016;1.1569;2.63469;2.72938;-1.50439
-0.0694225;-0.291952;-0.522014;-0.532043;-1.81313
-2.88808;0.564018;-0.644231;1.18926;-3.33036
-0.80961;1.37827;0.40452;0.745353;-1.71422
-0.559568;-0.245397;2.19452;-0.465836;-0.711748
-0.373372;-0.311258;3.73781;0.253824;-0.223114
-0.794103;-2.32298;0.593379;0.00996577;-0.159744
2.50725;-0.384914;-0.666402;-1.0773;1.16549
-0.454539;-1.92911;-0.258162;1.59903;-0.773835
2.76466;-0.923929;2.46932;3.83964;-2.90754
-1.08707;-3.08551;0.615576;-4.60638;4.24972
-2.17328;0.101845;4.7227;-3.9294;2.19766
0.985907;2.63999;-1.23034;2.3006;-3.19658
-1.62115;-0.50209;1.48251;1.15459;0.72438
-0.148581;-1.47892;0.378372;2.88117;-0.354832
-3.04806;-1.30738;2.93411;1.91176;0.710597
2.88755;-2.33316;-1.11634;0.477699;0.740107
-0.0864423;-0.892881;-0.243374;0.375765;-1.61956
0.253183;1.68422;3.76964;2.58686;-1.83408
1.70963;-0.313667;-0.604237;2.88351;-1.85499
-0.51129;0.877644;-0.270264;-0.713572;-0.7435
0.653268;-0.104722;2.54895;2.31008;0.195457
1.50018;0.476686;1.11523;1.49405;0.0463987
2.2617;-0.567565;-2.6214;2.57641;-0.161183
-1.83979;0.802315;-1.14281;-2.48277;2.66015
0.189385;1.11946;-1.09743;0.94401;0.844635
-0.760866;-0.0283429;0.515238;-0.0400073;1.78184
-5.88303;1.60181;1.3642;2.56084;1.53806
-0.916897;-2.28059;-1.41183;-1.95928;3.6954
0.857008;3.10396;0.744445;-0.876438;1.67212
